96747|587
96748|6662
96749|3682
96750|5847
96751|8569
96752|2051
96753|7344
96754|8092
96755|6760
96756|11537
96757|2947
96758|15577
96759|9069
96760|13632
96761|12994
96762|6788
96763|7893
96764|6326
96765|9300
96766|5692
96767|5879
96768|12320
96769|9403
96770|16360
96771|8048
96772|14830
96773|12692
96774|378
96775|4227
96776|6697
96777|10198
96778|15591
96779|3079
96780|8263
96781|16039
96782|11485
96783|14969
96784|13926
96785|8264
96786|9753
96787|3310
96788|4195
96789|15710
96790|2372
96791|15515
96792|11099
96793|2488
96794|899
96795|15715
96796|16150
96797|9556
96798|3687
96799|9161
96800|881
96801|2431
96802|7914
96803|10862
96804|11719
96805|4391
96806|10294
96807|7131
96808|5819
96809|2502
96810|4342
96811|4065
96812|5223
96813|13925
96814|5653
96815|15191
96816|10301
96817|7493
96818|7312
96819|13526
96820|5622
96821|13175
96822|4174
96823|14308
96824|12501
96825|207
96826|1728
96827|14178
96828|8101
96829|530
96830|10449
96831|278
96832|13887
96833|6630
96834|5226
96835|10025
96836|8765
96837|3076
96838|1553
96839|277
96840|6141
96841|4519
96842|14713
96843|15958
96844|9234
96845|5160
96846|12455
96847|14583
96848|6995
96849|99
96850|13516
96851|2436
96852|1149
96853|16293
96854|7293
96855|14167
96856|14780
96857|3094
96858|15415
96859|1146
96860|1087
96861|11646
96862|11100
96863|3320
96864|3224
96865|5682
96866|8490
96867|16106
96868|3394
96869|3367
96870|4805
96871|13350
96872|14383
96873|1566
96874|11211
96875|6860
96876|9958
96877|666
96878|11923
96879|12341
96880|15990
96881|14224
96882|10352
96883|7462
96884|15995
96885|8869
96886|3608
96887|1392
96888|12381
96889|6575
96890|1857
96891|4478
96892|7370
96893|7997
96894|667
96895|7748
96896|8988
96897|7364
96898|11702
96899|9474
96900|9790
96901|5921
96902|15923
96903|2172
96904|12696
96905|15441
96906|9688
96907|11776
96908|3980
96909|744
96910|9963
96911|15906
96912|14084
96913|14816
96914|3199
96915|14968
96916|13151
96917|836
96918|987
96919|15275
96920|2536
96921|3800
96922|662
96923|2785
96924|6625
96925|4743
96926|3890
96927|10806
96928|9122
96929|16197
96930|14311
96931|8586
96932|14604
96933|6792
96934|5729
96935|8038
96936|2605
96937|8041
96938|9133
96939|11781
96940|8851
96941|14761
96942|10637
96943|9384
96944|8599
96945|2653
96946|15791
96947|1078
96948|9424
96949|13340
96950|1767
96951|8400
96952|9021
96953|8845
96954|57
96955|3378
96956|13990
96957|7558
96958|1077
96959|8895
96960|7200
96961|6060
96962|6756
96963|12783
96964|10342
96965|4360
96966|3087
96967|5574
96968|2182
96969|5371
96970|403
96971|12425
96972|15172
96973|14847
96974|8219
96975|8485
96976|12440
96977|8261
96978|2668
96979|685
96980|416
96981|7465
96982|2549
96983|10553
96984|8861
96985|13059
96986|5305
96987|4594
96988|1873
96989|6253
96990|4314
96991|7323
96992|13825
96993|14831
96994|3704
96995|2187
96996|11792
96997|11355
96998|630
96999|5045
97000|6663
97001|9323
97002|13755
97003|9668
97004|13082
97005|10455
97006|6157
97007|5011
97008|12888
97009|5980
97010|6074
97011|10420
97012|13605
97013|9129
97014|13551
97015|11716
97016|1380
97017|3331
97018|14663
97019|11802
97020|7569
97021|14298
97022|5827
97023|11202
97024|6104
97025|10973
97026|6725
97027|4834
97028|5120
97029|12302
97030|4716
97031|3353
97032|15847
97033|13237
97034|13169
97035|8963
97036|12909
97037|1284
97038|11596
97039|550
97040|1073
97041|8935
97042|13028
97043|326
97044|1855
97045|6925
97046|7284
97047|7228
97048|7983
97049|13145
97050|5535
97051|8195
97052|4031
97053|1539
97054|2802
97055|3974
97056|11391
97057|14892
97058|4280
97059|5253
97060|3018
97061|12987
97062|6953
97063|541
97064|4857
97065|11539
97066|9165
97067|3384
97068|962
97069|15279
97070|6075
97071|718
97072|5046
97073|413
97074|15522
97075|2317
97076|15945
97077|9536
97078|12972
97079|1294
97080|14642
97081|5999
97082|9980
97083|7123
97084|4490
97085|13863
97086|4996
97087|4012
97088|12373
97089|13079
97090|1069
97091|1378
97092|10165
97093|3832
97094|4276
97095|5822
97096|14886
97097|16008
97098|5268
97099|4537
97100|2453
97101|5955
97102|12023
97103|1901
97104|15565
97105|9700
97106|8020
97107|11132
97108|12011
97109|15538
97110|16131
97111|3012
97112|673
97113|4177
97114|10037
97115|14510
97116|10076
97117|14226
97118|4472
97119|14247
97120|14934
97121|8102
97122|4468
97123|13697
97124|5570
97125|16343
97126|7868
97127|7796
97128|2481
97129|3804
97130|15016
97131|13282
97132|1093
97133|5902
97134|8024
97135|2937
97136|3791
97137|4941
97138|7715
97139|1554
97140|3090
97141|14501
97142|14372
97143|4393
97144|8746
97145|14361
97146|2979
97147|7198
97148|4619
97149|13645
97150|12621
97151|15812
97152|16179
97153|9691
97154|13026
97155|11591
97156|7508
97157|3667
97158|9666
97159|7103
97160|6560
97161|14321
97162|8989
97163|916
97164|14169
97165|12979
97166|11445
97167|6746
97168|14088
97169|16247
97170|6280
97171|2629
97172|16244
97173|10909
97174|2794
97175|14323
97176|13121
97177|2790
97178|9280
97179|7230
97180|5922
97181|11300
97182|3469
97183|7971
97184|433
97185|3880
97186|11486
97187|11608
97188|11241
97189|16291
97190|13850
97191|11118
97192|2231
97193|13884
97194|5774
97195|9533
97196|6109
97197|11024
97198|9858
97199|3216
97200|16072
97201|15903
97202|2470
97203|1943
97204|3080
97205|14731
97206|556
97207|15563
97208|8922
97209|5313
97210|5941
97211|6273
97212|2765
97213|3788
97214|11863
97215|14177
97216|7363
97217|11935
97218|7663
97219|6610
97220|1455
97221|7703
97222|45
97223|3950
97224|5405
97225|15406
97226|576
97227|11888
97228|8215
97229|4408
97230|15345
97231|12784
97232|6067
97233|11177
97234|1783
97235|15865
97236|16377
97237|7674
97238|12155
97239|13119
97240|13804
97241|14248
97242|15909
97243|1832
97244|15959
97245|10535
97246|14818
97247|7580
97248|14454
97249|12861
97250|9534
97251|1365
97252|10162
97253|5431
97254|3460
97255|1699
97256|4900
97257|9006
97258|16259
97259|5993
97260|4882
97261|13497
97262|14693
97263|15075
97264|2420
97265|790
97266|1089
97267|192
97268|1242
97269|2647
97270|3997
97271|14261
97272|5903
97273|4744
97274|14764
97275|1701
97276|12654
97277|647
97278|2033
97279|11292
97280|8244
97281|4773
97282|13360
97283|14222
97284|3770
97285|8301
97286|13937
97287|3517
97288|16298
97289|4837
97290|1141
97291|419
97292|10667
97293|9885
97294|10725
97295|11285
97296|12848
97297|13811
97298|6740
97299|1511
97300|8150
97301|2351
97302|6182
97303|6620
97304|11068
97305|13377
97306|1795
97307|3676
97308|7934
97309|7764
97310|14073
97311|4760
97312|9961
97313|13424
97314|8108
97315|3189
97316|13404
97317|10573
97318|4401
97319|8349
97320|10731
97321|9748
97322|8153
97323|14754
97324|13521
97325|715
97326|5538
97327|7043
97328|9451
97329|14914
97330|12214
97331|12331
97332|8018
97333|1809
97334|9221
97335|4549
97336|2066
97337|5224
97338|2424
97339|7828
97340|1870
97341|13141
97342|7247
97343|3066
97344|12579
97345|6653
97346|7554
97347|6189
97348|2697
97349|10885
97350|7101
97351|16320
97352|15347
97353|4451
97354|737
97355|3612
97356|681
97357|14887
97358|14971
97359|15041
97360|3135
97361|16168
97362|10357
97363|10915
97364|10305
97365|9806
97366|8418
97367|4411
97368|6191
97369|6115
97370|6117
97371|8399
97372|14651
97373|5086
97374|5764
97375|9978
97376|9041
97377|5338
97378|11512
97379|1026
97380|13277
97381|3774
97382|14029
97383|12556
97384|9787
97385|11521
97386|16183
97387|3443
97388|8534
97389|9193
97390|1808
97391|11749
97392|15147
97393|5616
97394|11726
97395|1798
97396|12336
97397|13754
97398|1240
97399|3523
97400|9939
97401|7595
97402|8864
97403|1543
97404|691
97405|1184
97406|3614
97407|560
97408|13907
97409|6402
97410|14674
97411|5767
97412|15343
97413|4647
97414|11488
97415|3728
97416|9738
97417|15607
97418|6009
97419|3707
97420|14634
97421|7093
97422|16348
97423|3209
97424|10214
97425|9765
97426|3493
97427|9076
97428|12332
97429|3121
97430|2075
97431|4856
97432|10055
97433|11930
97434|14584
97435|16046
97436|4881
97437|1898
97438|6515
97439|604
97440|7248
97441|1285
97442|1250
97443|8865
97444|7838
97445|8763
97446|7021
97447|5158
97448|14400
97449|664
97450|16211
97451|11021
97452|8442
97453|5452
97454|222
97455|8875
97456|12088
97457|945
97458|3569
97459|14053
97460|6964
97461|1944
97462|8122
97463|15219
97464|6954
97465|4154
97466|7992
97467|6509
97468|1906
97469|4193
97470|3058
97471|10847
97472|3634
97473|13732
97474|6785
97475|1588
97476|10127
97477|14039
97478|3234
97479|5868
97480|11147
97481|2795
97482|11035
97483|12195
97484|10669
97485|10923
97486|7923
97487|4731
97488|15342
97489|15647
97490|11640
97491|5942
97492|6212
97493|10456
97494|13669
97495|14915
97496|11499
97497|6303
97498|5501
97499|9084
97500|1541
97501|13886
97502|1339
97503|15905
97504|5303
97505|626
97506|1214
97507|16238
97508|11354
97509|11043
97510|4518
97511|8296
97512|3045
97513|13647
97514|12944
97515|14926
97516|2191
97517|12520
97518|16001
97519|11318
97520|11166
97521|5899
97522|6174
97523|6735
97524|2111
97525|1579
97526|15254
97527|12582
97528|443
97529|2763
97530|11048
97531|10274
97532|2773
97533|9725
97534|14282
97535|9515
97536|2750
97537|2808
97538|5618
97539|2804
97540|422
97541|5073
97542|294
97543|14205
97544|13272
97545|4870
97546|16276
97547|283
97548|3445
97549|12567
97550|3494
97551|5684
97552|4363
97553|11643
97554|1583
97555|4858
97556|3693
97557|8453
97558|13302
97559|10009
97560|15499
97561|16009
97562|15714
97563|10855
97564|4719
97565|2193
97566|1452
97567|7869
97568|2708
97569|10080
97570|4070
97571|14784
97572|9502
97573|2137
97574|2513
97575|1355
97576|5133
97577|12056
97578|8780
97579|2621
97580|1088
97581|12323
97582|16107
97583|14363
97584|5654
97585|14976
97586|12383
97587|13024
97588|14276
97589|5732
97590|8564
97591|4973
97592|11549
97593|9928
97594|10488
97595|9425
97596|8856
97597|6558
97598|9061
97599|8950
97600|2003
97601|3067
97602|8345
97603|8787
97604|6073
97605|6685
97606|12237
97607|4903
97608|252
97609|1567
97610|11632
97611|5398
97612|8426
97613|12872
97614|8651
97615|9482
97616|1624
97617|11215
97618|8510
97619|6029
97620|2296
97621|9459
97622|8919
97623|12506
97624|4611
97625|1732
97626|10801
97627|11846
97628|4583
97629|9003
97630|7283
97631|10422
97632|7196
97633|7413
97634|7145
97635|4609
97636|8073
97637|8347
97638|11507
97639|1204
97640|1460
97641|8953
97642|4949
97643|3415
97644|4471
97645|5691
97646|3937
97647|11602
97648|7051
97649|3938
97650|2768
97651|3471
97652|4658
97653|4880
97654|2973
97655|3655
97656|1316
97657|4285
97658|4796
97659|2789
97660|3489
97661|9358
97662|14788
97663|3652
97664|7341
97665|8543
97666|31
97667|2716
97668|11286
97669|13904
97670|3281
97671|3153
97672|25
97673|13095
97674|11054
97675|1974
97676|15767
97677|1432
97678|13402
97679|5635
97680|7336
97681|3342
97682|11324
97683|4661
97684|8788
97685|6337
97686|481
97687|4539
97688|11974
97689|12774
97690|12911
97691|14153
97692|9949
97693|4572
97694|15084
97695|15957
97696|14333
97697|11979
97698|6064
97699|14218
97700|2823
97701|8710
97702|3109
97703|16250
97704|2982
97705|9468
97706|14296
97707|9500
97708|7733
97709|2591
97710|15920
97711|11470
97712|2501
97713|3193
97714|5660
97715|14641
97716|8155
97717|14274
97718|15718
97719|14916
97720|4060
97721|7979
97722|8525
97723|16010
97724|16141
97725|9722
97726|11337
97727|13988
97728|5911
97729|12143
97730|16296
97731|7088
97732|7135
97733|1527
97734|9252
97735|10066
97736|8842
97737|6677
97738|465
97739|4255
97740|14729
97741|4753
97742|16114
97743|15844
97744|3322
97745|7399
97746|13113
97747|12866
97748|1911
97749|6658
97750|7822
97751|4831
97752|10226
97753|11234
97754|1910
97755|14918
97756|14807
97757|3543
97758|4636
97759|11098
97760|11909
97761|13067
97762|12472
97763|6302
97764|3431
97765|11960
97766|6072
97767|310
97768|12731
97769|15034
97770|4832
97771|11248
97772|9235
97773|10477
97774|6856
97775|4713
97776|2460
97777|14081
97778|13967
97779|3338
97780|9308
97781|5842
97782|2459
97783|7253
97784|4288
97785|4644
97786|11342
97787|14048
97788|3827
97789|15655
97790|2020
97791|10126
97792|8235
97793|5830
97794|11927
97795|5373
97796|9345
97797|2597
97798|2114
97799|5279
97800|5200
97801|11480
97802|2367
97803|13355
97804|12487
97805|8266
97806|5075
97807|15625
97808|13273
97809|908
97810|2508
97811|3975
97812|7688
97813|11442
97814|13765
97815|8998
97816|7304
97817|16336
97818|4923
97819|12819
97820|15836
97821|2395
97822|7977
97823|11168
97824|8985
97825|4932
97826|6016
97827|3417
97828|2840
97829|12516
97830|893
97831|8541
97832|8571
97833|16274
97834|14071
97835|3873
97836|15140
97837|5706
97838|13900
97839|540
97840|347
97841|9231
97842|5525
97843|7988
97844|16280
97845|7916
97846|14772
97847|15469
97848|6203
97849|9170
97850|11051
97851|13178
97852|1315
97853|13376
97854|12186
97855|9938
97856|2103
97857|2736
97858|12485
97859|7302
97860|14180
97861|11534
97862|10988
97863|11581
97864|11087
97865|7708
97866|15397
97867|8627
97868|6417
97869|13623
97870|2434
97871|2375
97872|5003
97873|1358
97874|10421
97875|14529
97876|10133
97877|14755
97878|1979
97879|15967
97880|6678
97881|8178
97882|8458
97883|8836
97884|8937
97885|543
97886|12034
97887|4428
97888|12959
97889|10351
97890|11448
97891|3941
97892|15929
97893|16344
97894|11199
97895|9292
97896|3549
97897|131
97898|10002
97899|6738
97900|5963
97901|10980
97902|13048
97903|8977
97904|15450
97905|8917
97906|7905
97907|2817
97908|12982
97909|8914
97910|2240
97911|9290
97912|12864
97913|15961
97914|8927
97915|5639
97916|12970
97917|10195
97918|3110
97919|7586
97920|5951
97921|8737
97922|15253
97923|4499
97924|10297
97925|13217
97926|14877
97927|3363
97928|5816
97929|12205
97930|4373
97931|2498
97932|9512
97933|10681
97934|7637
97935|1779
97936|8307
97937|6465
97938|8454
97939|13128
97940|3858
97941|9390
97942|7303
97943|5150
97944|14509
97945|519
97946|7861
97947|6646
97948|6945
97949|13533
97950|7309
97951|8201
97952|5646
97953|10620
97954|8462
97955|8011
97956|8090
97957|5273
97958|10548
97959|8186
97960|11964
97961|13307
97962|591
97963|8022
97964|8908
97965|10309
97966|11882
97967|10366
97968|4416
97969|11709
97970|13808
97971|719
97972|14070
97973|6524
97974|13829
97975|4310
97976|4616
97977|6177
97978|14038
97979|7760
97980|12092
97981|1995
97982|15273
97983|6929
97984|9505
97985|10147
97986|14505
97987|459
97988|15774
97989|2731
97990|14802
97991|1195
97992|1168
97993|7122
97994|9844
97995|1232
97996|15654
97997|4500
97998|4951
97999|1938
98000|12068
98001|16148
98002|13667
98003|8897
98004|11186
98005|8051
98006|11382
98007|1132
98008|12715
98009|3904
98010|931
98011|6719
98012|2344
98013|10696
98014|10428
98015|12744
98016|7443
98017|2428
98018|12904
98019|8992
98020|16370
98021|5693
98022|10672
98023|9294
98024|8742
98025|7781
98026|10245
98027|11040
98028|5449
98029|15512
98030|11665
98031|3000
98032|9064
98033|11574
98034|5796
98035|812
98036|15690
98037|14710
98038|6548
98039|9090
98040|2626
98041|7691
98042|10977
98043|3649
98044|9633
98045|4485
98046|1337
98047|2514
98048|12826
98049|4355
98050|12542
98051|544
98052|8243
98053|5756
98054|11451
98055|374
98056|14827
98057|3044
98058|8058
98059|2770
98060|13248
98061|14906
98062|11928
98063|10525
98064|7767
98065|12464
98066|14819
98067|13594
98068|15135
98069|10008
98070|2983
98071|4606
98072|11416
98073|4844
98074|12463
98075|12875
98076|1650
98077|12963
98078|14857
98079|9047
98080|8115
98081|2579
98082|5275
98083|13434
98084|4068
98085|5556
98086|831
98087|15054
98088|2603
98089|16118
98090|10252
98091|46
98092|1051
98093|13262
98094|15536
98095|2592
98096|14385
98097|4912
98098|8056
98099|2298
98100|16024
98101|13035
98102|8083
98103|14609
98104|11509
98105|2303
98106|15010
98107|8252
98108|15194
98109|11604
98110|6131
98111|12255
98112|10024
98113|12583
98114|5190
98115|7930
98116|6499
98117|8415
98118|9865
98119|14453
98120|1547
98121|11522
98122|10938
98123|14559
98124|4140
98125|15418
98126|1585
98127|15663
98128|16088
98129|1003
98130|11332
98131|12361
98132|2196
98133|4185
98134|12438
98135|415
98136|13467
98137|12595
98138|6500
98139|12026
98140|11311
98141|6286
98142|7156
98143|4732
98144|3499
98145|6352
98146|7301
98147|1960
98148|13896
98149|1657
98150|3292
98151|13489
98152|10340
98153|7650
98154|3114
98155|14449
98156|7388
98157|10647
98158|7523
98159|2832
98160|11825
98161|11767
98162|15466
98163|11220
98164|15465
98165|10306
98166|1740
98167|5138
98168|2064
98169|10393
98170|5474
98171|3072
98172|3496
98173|12172
98174|7842
98175|6540
98176|13752
98177|1496
98178|10445
98179|9640
98180|6858
98181|15759
98182|11089
98183|3407
98184|6513
98185|15818
98186|3392
98187|3093
98188|11755
98189|4584
98190|12284
98191|6425
98192|4544
98193|15727
98194|13767
98195|1774
98196|10004
98197|11396
98198|804
98199|16269
98200|2364
98201|1261
98202|9573
98203|6710
98204|4172
98205|2042
98206|15998
98207|15312
98208|10478
98209|15919
98210|4774
98211|2143
98212|449
98213|3557
98214|13798
98215|1746
98216|523
98217|14513
98218|10196
98219|6460
98220|12899
98221|16012
98222|9941
98223|5460
98224|8438
98225|11705
98226|6256
98227|13698
98228|6404
98229|7350
98230|2468
98231|13539
98232|6414
98233|671
98234|11907
98235|3978
98236|2016
98237|6108
98238|11179
98239|12762
98240|2991
98241|4484
98242|2810
98243|15970
98244|11425
98245|2204
98246|4865
98247|13908
98248|1778
98249|9145
98250|7600
98251|6278
98252|3406
98253|8502
98254|2055
98255|2606
98256|12479
98257|4337
98258|12190
98259|3508
98260|14793
98261|15598
98262|2749
98263|968
98264|7143
98265|793
98266|4556
98267|9606
98268|15102
98269|15382
98270|3766
98271|1119
98272|1341
98273|15615
98274|1408
98275|7141
98276|3514
98277|7920
98278|8407
98279|13106
98280|5235
98281|8169
98282|10374
98283|11939
98284|13458
98285|2527
98286|3222
98287|12565
98288|1745
98289|1147
98290|1545
98291|6825
98292|7052
98293|4385
98294|1708
98295|9716
98296|11878
98297|12879
98298|7709
98299|15260
98300|15436
98301|11400
98302|12123
98303|122
98304|4630
98305|305
98306|14603
98307|10314
98308|3914
98309|14660
98310|6407
98311|11963
98312|1949
98313|1429
98314|9338
98315|4724
98316|3225
98317|2755
98318|15182
98319|16039
98320|2408
98321|13491
98322|1451
98323|6300
98324|6859
98325|11595
98326|941
98327|4951
98328|14554
98329|12100
98330|3393
98331|10978
98332|5346
98333|8615
98334|1154
98335|9020
98336|9286
98337|8590
98338|10802
98339|9604
98340|15276
98341|14039
98342|7585
98343|3278
98344|1636
98345|8282
98346|8932
98347|4045
98348|13833
98349|124
98350|3415
98351|16225
98352|11455
98353|2020
98354|867
98355|669
98356|11407
98357|2708
98358|12690
98359|2728
98360|11302
98361|4063
98362|13667
