102171|66465
102172|79192
102173|69924
102174|106526
102175|48273
102176|46873
102177|27126
102178|18920
102179|39055
102180|71449
102181|64202
102182|20549
102183|94162
102184|126422
102185|129305
102186|37811
102187|32599
102188|32859
102189|90890
102190|83175
102191|88324
102192|98350
102193|57404
102194|114256
102195|62259
102196|127156
102197|79998
102198|10395
102199|116278
102200|85458
102201|75851
102202|84208
102203|114096
102204|61030
102205|102576
102206|58711
102207|42432
102208|29693
102209|38085
102210|49904
102211|6644
102212|11141
102213|61853
102214|52548
102215|45590
102216|113430
102217|23451
102218|20144
102219|19674
102220|92718
102221|49403
102222|68403
102223|81145
102224|17124
102225|120432
102226|86760
102227|43291
102228|109674
102229|41368
102230|127906
102231|79270
102232|49910
102233|62784
102234|87053
102235|1675
102236|116323
102237|74163
102238|24599
102239|79471
102240|56736
102241|130062
102242|59534
102243|79648
102244|3491
102245|48839
102246|24064
102247|41635
102248|79493
102249|112057
102250|12667
102251|123196
102252|15606
102253|29354
102254|31328
102255|28745
102256|111687
102257|116297
102258|43860
102259|26007
102260|32883
102261|27529
102262|34073
102263|14461
102264|5007
102265|96651
102266|127321
102267|32585
102268|111873
102269|50439
102270|51722
102271|24795
102272|56600
102273|16207
102274|69688
102275|25288
102276|113705
102277|127949
102278|11929
102279|62321
102280|51872
102281|83899
102282|99688
102283|61093
102284|87735
102285|6759
102286|9492
102287|16834
102288|93599
102289|22421
102290|115171
102291|91000
102292|16260
102293|41828
102294|3018
102295|110866
102296|60200
102297|8830
102298|85189
102299|109404
102300|24100
102301|65537
102302|8224
102303|121726
102304|92248
102305|24015
102306|98115
102307|44014
102308|52595
102309|77906
102310|126642
102311|9295
102312|42147
102313|44408
102314|87356
102315|43928
102316|80495
102317|30647
102318|12269
102319|15623
102320|87110
102321|22265
102322|124302
102323|49042
102324|16772
102325|2105
102326|104454
102327|85387
102328|9734
102329|26915
102330|130643
102331|29076
102332|37054
102333|83108
102334|62190
102335|65447
102336|124568
102337|43611
102338|29302
102339|1269
102340|21764
102341|78614
102342|45543
102343|91882
102344|122809
102345|106789
102346|73253
102347|4360
102348|33819
102349|45525
102350|83375
102351|57161
102352|124482
102353|76292
102354|94120
102355|101559
102356|69854
102357|90532
102358|91411
102359|127031
102360|85924
102361|122587
102362|122410
102363|29293
102364|10761
102365|67243
102366|63369
102367|105814
102368|96819
102369|22829
102370|52001
102371|54296
102372|60401
102373|42775
102374|111458
102375|103940
102376|30664
102377|63571
102378|15067
102379|126548
102380|23257
102381|124202
102382|84390
102383|56170
102384|17724
102385|40485
102386|68041
102387|58875
102388|41223
102389|100095
102390|78161
102391|118140
102392|64583
102393|40737
102394|59035
102395|102644
102396|111176
102397|54532
102398|123589
102399|100010
102400|99135
102401|41877
102402|35309
102403|23765
102404|115025
102405|39381
102406|83209
102407|12664
102408|94873
102409|8443
102410|14238
102411|3775
102412|9814
102413|19974
102414|13240
102415|126429
102416|8464
102417|53509
102418|37589
102419|91253
102420|33102
102421|104128
102422|65856
102423|64907
102424|49128
102425|7993
102426|8631
102427|15127
102428|42466
102429|11655
102430|130300
102431|35040
102432|28551
102433|62809
102434|87879
102435|88428
102436|96811
102437|6586
102438|111755
102439|109367
102440|126756
102441|121945
102442|117577
102443|86131
102444|14772
102445|33940
102446|65527
102447|86010
102448|29711
102449|114730
102450|78393
102451|107363
102452|37395
102453|40841
102454|34196
102455|85832
102456|26932
102457|52998
102458|87278
102459|24469
102460|13784
102461|111936
102462|52769
102463|76865
102464|42792
102465|89472
102466|120856
102467|37147
102468|25446
102469|1117
102470|66474
102471|34319
102472|76308
102473|28521
102474|89866
102475|40153
102476|98652
102477|20847
102478|71447
102479|13006
102480|77357
102481|11421
102482|20507
102483|38573
102484|109069
102485|16627
102486|109419
102487|91494
102488|90607
102489|6249
102490|80658
102491|115435
102492|36710
102493|110873
102494|69265
102495|11456
102496|32187
102497|88256
102498|121389
102499|98798
102500|104606
102501|82428
102502|34491
102503|33589
102504|22724
102505|124243
102506|75415
102507|56153
102508|6911
102509|64710
102510|18675
102511|4444
102512|89856
102513|84856
102514|51376
102515|96004
102516|84045
102517|22040
102518|70268
102519|107435
102520|117578
102521|36401
102522|45137
102523|89301
102524|8071
102525|55259
102526|13731
102527|35976
102528|79031
102529|89445
102530|59552
102531|45002
102532|4981
102533|34536
102534|91813
102535|76293
102536|24976
102537|101719
102538|28684
102539|89772
102540|60185
102541|114415
102542|38380
102543|49286
102544|80802
102545|44191
102546|51092
102547|88935
102548|119612
102549|69044
102550|120743
102551|96634
102552|69092
102553|112186
102554|5881
102555|53386
102556|89538
102557|117013
102558|17585
102559|119924
102560|109841
102561|83806
102562|118727
102563|95718
102564|113121
102565|81683
102566|15323
102567|17978
102568|21930
102569|57463
102570|130622
102571|77738
102572|111718
102573|54219
102574|81637
102575|57139
102576|77652
102577|107032
102578|56031
102579|107904
102580|91023
102581|29805
102582|86619
102583|104057
102584|107716
102585|61735
102586|92337
102587|87431
102588|87541
102589|21541
102590|94863
102591|127817
102592|5796
102593|4025
102594|119500
102595|50940
102596|117921
102597|102777
102598|40281
102599|124262
102600|56070
102601|23421
102602|60052
102603|76576
102604|129321
102605|17012
102606|70938
102607|67647
102608|73620
102609|45142
102610|47033
102611|88783
102612|58441
102613|129703
102614|37729
102615|90245
102616|82297
102617|87405
102618|21349
102619|108597
102620|53902
102621|7183
102622|74782
102623|2519
102624|63110
102625|82909
102626|106992
102627|67559
102628|207
102629|79448
102630|75529
102631|13304
102632|75605
102633|4987
102634|72105
102635|72155
102636|38304
102637|8168
102638|67938
102639|124828
102640|15449
102641|13042
102642|95714
102643|64667
102644|28562
102645|127646
102646|31931
102647|60068
102648|70260
102649|36578
102650|73522
102651|77410
102652|9224
102653|11517
102654|36078
102655|51562
102656|105300
102657|85029
102658|22876
102659|39480
102660|118617
102661|65655
102662|64135
102663|71322
102664|16600
102665|83703
102666|92038
102667|68811
102668|42542
102669|105801
102670|126490
102671|33753
102672|32012
102673|12217
102674|54745
102675|97320
102676|106440
102677|83374
102678|79642
102679|64118
102680|33293
102681|104024
102682|32352
102683|33593
102684|14114
102685|23730
102686|28167
102687|43642
102688|20381
102689|43245
102690|93419
102691|73687
102692|42043
102693|112618
102694|49017
102695|12062
102696|2954
102697|722
102698|122739
102699|105439
102700|109055
102701|74546
102702|45527
102703|60554
102704|113145
102705|31800
102706|92639
102707|16838
102708|23067
102709|37455
102710|108735
102711|119427
102712|122808
102713|106914
102714|70759
102715|76204
102716|22508
102717|37996
102718|64205
102719|100725
102720|73168
102721|65741
102722|28772
102723|82988
102724|90424
102725|113469
102726|95333
102727|57951
102728|91081
102729|45029
102730|48546
102731|52796
102732|117279
102733|116227
102734|48051
102735|89967
102736|43554
102737|20533
102738|94108
102739|71456
102740|26199
102741|57780
102742|15531
102743|100061
102744|74588
102745|49029
102746|80018
102747|14020
102748|127276
102749|32715
102750|86950
102751|17274
102752|44143
102753|12525
102754|48346
102755|57632
102756|2871
102757|69471
102758|93651
102759|113607
102760|109012
102761|106942
102762|60613
102763|98005
102764|65929
102765|31753
102766|105983
102767|129411
102768|59656
102769|128311
102770|19679
102771|111356
102772|68541
102773|68861
102774|121954
102775|14291
102776|88893
102777|74110
102778|58945
102779|107315
102780|75259
102781|3850
102782|69798
102783|15961
102784|18821
102785|31494
102786|13522
102787|126074
102788|24901
102789|35871
102790|109978
102791|64784
102792|28068
102793|46198
102794|6872
102795|30481
102796|99706
102797|50527
102798|34502
102799|107880
102800|12637
102801|88354
102802|49891
102803|97776
102804|46770
102805|86673
102806|57248
102807|35483
102808|29091
102809|55153
102810|8295
102811|14185
102812|49825
102813|96689
102814|50682
102815|15496
102816|84748
102817|121071
102818|31057
102819|11282
102820|41316
102821|106072
102822|69426
102823|91823
102824|126700
102825|35241
102826|15971
102827|48025
102828|102661
102829|107726
102830|6195
102831|34545
102832|109930
102833|28655
102834|22492
102835|15540
102836|37786
102837|61224
102838|58491
102839|50119
102840|38056
102841|80659
102842|22402
102843|45250
102844|17243
102845|97874
102846|114791
102847|106500
102848|123027
102849|106712
102850|67234
102851|20348
102852|19522
102853|105651
102854|55544
102855|32835
102856|16420
102857|54270
102858|6778
102859|7021
102860|128338
102861|37682
102862|82892
102863|106838
102864|82415
102865|37740
102866|100267
102867|24267
102868|54365
102869|55914
102870|84165
102871|106
102872|8759
102873|14337
102874|83858
102875|25314
102876|44528
102877|2292
102878|19790
102879|7777
102880|26181
102881|76729
102882|71424
102883|45290
102884|99067
102885|58987
102886|31386
102887|47454
102888|62131
102889|25495
102890|77118
102891|111759
102892|93254
102893|58961
102894|103742
102895|54748
102896|983
102897|46927
102898|48794
102899|69537
102900|77107
102901|20370
102902|55621
102903|92172
102904|33579
102905|66270
102906|61241
102907|53546
102908|106575
102909|93854
102910|20420
102911|110668
102912|117320
102913|67206
102914|125645
102915|6990
102916|99175
102917|116868
102918|91469
102919|77191
102920|32242
102921|20355
102922|41451
102923|12532
102924|8582
102925|48730
102926|71516
102927|53531
102928|7493
102929|61574
102930|6383
102931|107924
102932|48821
102933|79490
102934|97124
102935|108693
102936|124211
102937|33181
102938|52169
102939|19241
102940|49232
102941|90693
102942|57302
102943|79975
102944|120074
102945|129313
102946|64998
102947|19302
102948|84720
102949|118435
102950|6921
102951|26518
102952|84397
102953|124545
102954|32451
102955|110485
102956|4066
102957|83773
102958|62072
102959|113074
102960|48511
102961|58877
102962|47959
102963|103865
102964|15838
102965|90181
102966|109614
102967|67461
102968|8113
102969|53299
102970|96165
102971|31884
102972|615
102973|97452
102974|45109
102975|37945
102976|106413
102977|39866
102978|107195
102979|98615
102980|78518
102981|14841
102982|117178
102983|125152
102984|7065
102985|110754
102986|53959
102987|24930
102988|57217
102989|104255
102990|108979
102991|77657
102992|57282
102993|24653
102994|1592
102995|38026
102996|106101
102997|58392
102998|57689
102999|124654
103000|29322
103001|115126
103002|41270
103003|51749
103004|38815
103005|106699
103006|17404
103007|69422
103008|93028
103009|83218
103010|15850
103011|105077
103012|32363
103013|51829
103014|72082
103015|43208
103016|18758
103017|15548
103018|69351
103019|117120
103020|40004
103021|24371
103022|70030
103023|29085
103024|44350
103025|117359
103026|92246
103027|73750
103028|41997
103029|127881
103030|26609
103031|65791
103032|16719
103033|54873
103034|8519
103035|36322
103036|72275
103037|31888
103038|78952
103039|85744
103040|13762
103041|130452
103042|48479
103043|63958
103044|71893
103045|72054
103046|130666
103047|19027
103048|51295
103049|81061
103050|75598
103051|75926
103052|119192
103053|83929
103054|110387
103055|68829
103056|99499
103057|83434
103058|11513
103059|129403
103060|25409
103061|25518
103062|26522
103063|61472
103064|96306
103065|120051
103066|7985
103067|88294
103068|9686
103069|95261
103070|75603
103071|115236
103072|57963
103073|87772
103074|64957
103075|130978
103076|109114
103077|54545
103078|9142
103079|104439
103080|113238
103081|72705
103082|109335
103083|11261
103084|92022
103085|71814
103086|93055
103087|22048
103088|107348
103089|2799
103090|17936
103091|118643
103092|16065
103093|58889
103094|66850
103095|58574
103096|8803
103097|56322
103098|122121
103099|30715
103100|51618
103101|105767
103102|13502
103103|27200
103104|94809
103105|55090
103106|14727
103107|78188
103108|124964
103109|92026
103110|57434
103111|6199
103112|62582
103113|108611
103114|71668
103115|104360
103116|93694
103117|121575
103118|54810
103119|71019
103120|10862
103121|33594
103122|83886
103123|103606
103124|23657
103125|114544
103126|46451
103127|26169
103128|118963
103129|100326
103130|8517
103131|6630
103132|70749
103133|45476
103134|78588
103135|111390
103136|48673
103137|109843
103138|13358
103139|3456
103140|126037
103141|102496
103142|123125
103143|35960
103144|33322
103145|18336
103146|74557
103147|116486
103148|53599
103149|105751
103150|29681
103151|107789
103152|22851
103153|125868
103154|112619
103155|84841
103156|5102
103157|119798
103158|98126
103159|45167
103160|32946
103161|107968
103162|14664
103163|95948
103164|93158
103165|50218
103166|116618
103167|55049
103168|54966
103169|66695
103170|119537
103171|73289
103172|6943
103173|123643
103174|11283
103175|78906
103176|79904
103177|86862
103178|31293
103179|75752
103180|37059
103181|31340
103182|45042
103183|18957
103184|22814
103185|65040
103186|102593
103187|250
103188|126777
103189|38448
103190|77688
103191|117863
103192|125735
103193|125167
103194|103947
103195|39478
103196|24679
103197|93387
103198|50356
103199|111935
103200|71821
103201|64469
103202|38104
103203|98214
103204|58114
103205|66418
103206|93539
103207|110845
103208|55309
103209|61590
103210|107892
103211|125986
103212|39208
103213|34036
103214|25351
103215|85124
103216|59739
103217|115573
103218|120907
103219|18613
103220|30618
103221|3081
103222|117647
103223|107711
103224|16835
103225|121376
103226|37396
103227|21286
103228|128196
103229|112463
103230|60550
103231|115814
103232|118809
103233|28652
103234|78505
103235|13191
103236|58335
103237|125551
103238|55319
103239|90420
103240|50668
103241|16463
103242|34106
103243|38184
103244|67697
103245|76419
103246|63532
103247|123418
103248|81032
103249|94658
103250|62015
103251|122338
103252|48826
103253|38245
103254|106153
103255|79598
103256|93974
103257|1924
103258|61417
103259|130238
103260|21888
103261|5800
103262|40983
103263|75631
103264|10371
103265|41550
103266|28423
103267|29443
103268|82701
103269|78803
